"ALCOHOL, DRUG ABUSE OR DEPENDENCE WITHOUT REHABILITATION THERAPY WITHOUT MCC",897,MS-DRG,,,,,,,inpatient,1,UN,18226.07,6849903.02,AVMED MCR ADV,AVMED MCR ADV,,8604.09,,,,,,0,854.73,49641.07,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"ALCOHOL, DRUG ABUSE OR DEPENDENCE WITHOUT REHABILITATION THERAPY WITHOUT MCC",897,MS-DRG,,,,,,,inpatient,1,UN,18226.07,6849903.02,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,8860.66,,,,,,0,854.73,49641.07,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"ALCOHOL, DRUG ABUSE OR DEPENDENCE WITHOUT REHABILITATION THERAPY WITHOUT MCC",897,MS-DRG,,,,,,,inpatient,1,UN,18226.07,6849903.02,CARELON BH COMM - ALL OTHER PLANS,CARELON BH COMM - ALL OTHER PLANS,,854.73,,,,,,0,854.73,49641.07,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"ALCOHOL, DRUG ABUSE OR DEPENDENCE WITHOUT REHABILITATION THERAPY WITHOUT MCC",897,MS-DRG,,,,,,,inpatient,1,UN,18226.07,6849903.02,CIGNA BH ,CIGNA BH ,,13122.77,72.00,,13122.77,,,0,854.73,49641.07,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ALCOHOL, DRUG ABUSE OR DEPENDENCE WITHOUT REHABILITATION THERAPY WITHOUT MCC",897,MS-DRG,,,,,,,inpatient,1,UN,18226.07,6849903.02,PREFERRED CARE - ALL PLANS,PREFERRED CARE - ALL PLANS,,8604.09,,,,,,0,854.73,49641.07,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"ALCOHOL, DRUG ABUSE OR DEPENDENCE WITHOUT REHABILITATION THERAPY WITHOUT MCC",897,MS-DRG,,,,,,,inpatient,1,UN,18226.07,6849903.02,UHC MCR ADV,UHC MCR ADV,,8604.09,,,,,,0,854.73,49641.07,case rate,One or more instances of the item or service in the 15 months prior to posting the file.
"ALCOHOL, DRUG ABUSE OR DEPENDENCE WITHOUT REHABILITATION THERAPY WITHOUT MCC",897,MS-DRG,,,,,,,inpatient,1,UN,18226.07,6849903.02,UNITED BH COMM - ALL OTHER PLANS,UNITED BH COMM - ALL OTHER PLANS,,1870.00,,,,,,0,854.73,49641.07,per diem,There were zero instances of the item or service in the 15 months prior to posting the file
"ALCOHOL, DRUG ABUSE OR DEPENDENCE, LEFT AMA",894,MS-DRG,,,,,,,inpatient,1,UN,18661.68,7013620.96,CENTENE BH MCR - ALL PLANS,CENTENE BH MCR - ALL PLANS,,5411.27,,,,,,0,612.32,37425.68,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"ALCOHOL, DRUG ABUSE OR DEPENDENCE, LEFT AMA",894,MS-DRG,,,,,,,inpatient,1,UN,18661.68,7013620.96,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,6267.09,,,,,,0,612.32,37425.68,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0574620,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,775.00,852.50,CIGNA BH ,CIGNA BH ,,558.00,72.00,,4402.13,4402.13,4402.13,1 through 10,105.98,1278.75,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"ALLODERM, PER SQUARE CENTIMETER",0577027,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,8664.00,9530.40,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,9530.40,,,,,,0,105.98,14295.60,other,Cost Plus Markup [Rev Code] ( 8664.00*1.1 ) Term Line 830 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0682990,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,16909.00,18599.90,AVMED EXCHANGE ,AVMED EXCHANGE ,,184.13,,,,,,0,105.98,27899.85,other,Medicare OPPS Percent [HCPCS] ( 132.47*1.39 ) Term Line 454 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0682990,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,16909.00,18599.90,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,10145.40,60.00,,10145.4,,,0,105.98,27899.85,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0683367,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,16909.00,18599.90,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,145.72,,,,,,0,105.98,27899.85,other,Medicare OPPS Percent [HCPCS] ( 132.47*1.1 ) Term Line 809 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0683367,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,16909.00,18599.90,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,139.09,,,,,,0,105.98,27899.85,other,Medicare OPPS Percent [HCPCS] ( 132.47*1.05 ) Term Line 488 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0683367,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,16909.00,18599.90,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,13527.20,80.00,,13527.2,,,0,105.98,27899.85,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0683367,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,16909.00,18599.90,GOLD KIDNEY - ALL PLANS,GOLD KIDNEY - ALL PLANS,,148.37,,,,,,0,105.98,27899.85,other,Medicare OPPS Percent [HCPCS] ( 132.47*1.12 ) Term Line 664 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0683615,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,4069.00,4475.90,AETNA FIRST HLTH,AETNA FIRST HLTH,,2453.61,60.30,,10652.67,5419.89,19377.71,1 through 10,105.98,6713.85,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"ALLODERM, PER SQUARE CENTIMETER",0683615,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,4069.00,4475.90,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,2441.40,60.00,,2441.4,,,0,105.98,6713.85,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0684872,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,4925.00,5417.50,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,139.09,,,,,,0,105.98,8126.25,other,Medicare OPPS Percent [HCPCS] ( 132.47*1.05 ) Term Line 488 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0684872,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,4925.00,5417.50,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,2955.00,60.00,,2955,,,0,105.98,8126.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0684873,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,2329.00,2561.90,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,2468.74,,,,,,0,105.98,3842.85,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0684873,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,2329.00,2561.90,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,1746.75,75.00,,1746.75,,,0,105.98,3842.85,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0685285,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,2329.00,2561.90,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,2329.00,,,,,,0,105.98,3842.85,other,APC - Medicare Packaging Rules [HCPCS] ( 2329.00*1 ) Term Line 1365 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0685286,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,3106.00,3416.60,AETNA FIRST HLTH,AETNA FIRST HLTH,,1872.92,60.30,,10652.67,5419.89,19377.71,1 through 10,105.98,5124.90,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"ALLODERM, PER SQUARE CENTIMETER",0685286,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,3106.00,3416.60,GOLD KIDNEY - ALL PLANS,GOLD KIDNEY - ALL PLANS,,148.37,,,,,,0,105.98,5124.90,other,Medicare OPPS Percent [HCPCS] ( 132.47*1.12 ) Term Line 664 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0685287,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,3495.00,3844.50,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,2097.00,60.00,,2097,,,0,105.98,5766.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0685287,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,3495.00,3844.50,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,139.09,,,,,,0,105.98,5766.75,other,Medicare OPPS Percent [HCPCS] ( 132.47*1.05 ) Term Line 488 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0685288,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,4925.00,5417.50,GOLD KIDNEY - ALL PLANS,GOLD KIDNEY - ALL PLANS,,148.37,,,,,,0,105.98,8126.25,other,Medicare OPPS Percent [HCPCS] ( 132.47*1.12 ) Term Line 664 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0685288,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,4925.00,5417.50,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,5220.50,,,,,,0,105.98,8126.25,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0685292,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,16417.00,18058.70,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,27088.05,,,,,,0,105.98,27088.05,other,APC - Medicare Packaging Rules [HCPCS] ( 16417.00*1.65 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0685292,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,16417.00,18058.70,MOLINA KIDCARE,MOLINA KIDCARE,,11491.90,70.00,,11491.9,,,0,105.98,27088.05,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0685292,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,16417.00,18058.70,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,17237.85,,,,,,0,105.98,27088.05,other,APC - Medicare Packaging Rules [HCPCS] ( 16417.00*1.05 ) Term Line 472 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686983,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,2427.00,2669.70,CLAIMDOC - ALL PLANS,CLAIMDOC - ALL PLANS,,258.32,,,,,,0,105.98,4004.55,other,Medicare OPPS Percent [HCPCS] ( 132.47*1.95 ) Term Line 483 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686983,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,2427.00,2669.70,MOLINA MCARE ,MOLINA MCARE ,,145.72,,,,,,0,105.98,4004.55,other,Medicare OPPS Percent [HCPCS] ( 132.47*1.1 ) Term Line 524 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686983,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,2427.00,2669.70,UHC MCR ADV,UHC MCR ADV,,132.47,,,,,,0,105.98,4004.55,other,Medicare OPPS Percent [HCPCS] ( 132.47*1 ) Term Line 1603 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686985,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,7389.00,8127.90,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,8127.90,,,,,,0,105.98,12191.85,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 646 (7389.00*110 %) Term Line 797 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686986,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,77.00,84.70,CIGNA BH ,CIGNA BH ,,55.44,72.00,,4402.13,4402.13,4402.13,1 through 10,33.11,258.32,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"ALLODERM, PER SQUARE CENTIMETER",0686986,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,77.00,84.70,CLAIMDOC - ALL PLANS,CLAIMDOC - ALL PLANS,,258.32,,,,,,0,33.11,258.32,other,Medicare OPPS Percent [HCPCS] ( 132.47*1.95 ) Term Line 483 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686987,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,1423.00,1565.30,AETNA FIRST HLTH,AETNA FIRST HLTH,,858.07,60.30,,10652.67,5419.89,19377.71,1 through 10,105.98,2347.95,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"ALLODERM, PER SQUARE CENTIMETER",0686987,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,1423.00,1565.30,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,2347.95,,,,,,0,105.98,2347.95,other,APC - Medicare Packaging Rules [HCPCS] ( 1423.00*1.65 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686987,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,1423.00,1565.30,PACE MCR ADV,PACE MCR ADV,,132.47,,,,,,0,105.98,2347.95,other,Medicare OPPS Percent [HCPCS] ( 132.47*1 ) Term Line 823 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686988,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,150.00,165.00,LONGEVITY HP - ALL PLANS,LONGEVITY HP - ALL PLANS,,148.37,,,,,,0,64.50,258.32,other,Medicare OPPS Percent [HCPCS] ( 132.47*1.12 ) Term Line 840 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686989,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,266.00,292.60,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,183.54,63.00,,10652.67,5419.89,19377.71,1 through 10,105.98,438.90,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"ALLODERM, PER SQUARE CENTIMETER",0686989,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,266.00,292.60,MOLINA MCARE ,MOLINA MCARE ,,145.72,,,,,,0,105.98,438.90,other,Medicare OPPS Percent [HCPCS] ( 132.47*1.1 ) Term Line 524 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686990,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,446.00,490.60,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,298.82,,,298.82,,,0,105.98,735.90,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686991,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,775.00,852.50,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,115.25,,,,,,0,105.98,1278.75,other,Medicare OPPS Percent [HCPCS] ( 132.47*0.87 ) Term Line 604 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686992,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,1134.00,1247.40,AVMED EXCHANGE ,AVMED EXCHANGE ,,184.13,,,,,,0,105.98,1871.10,other,Medicare OPPS Percent [HCPCS] ( 132.47*1.39 ) Term Line 454 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686992,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,1134.00,1247.40,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,680.40,60.00,,680.4,,,0,105.98,1871.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686992,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,1134.00,1247.40,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,680.40,60.00,,680.4,,,0,105.98,1871.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686992,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,1134.00,1247.40,HEALTHSUN MCR ADV - ALL PLANS,HEALTHSUN MCR ADV - ALL PLANS,,115.25,,,,,,0,105.98,1871.10,other,Medicare OPPS Percent [HCPCS] ( 132.47*0.87 ) Term Line 843 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686993,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,1318.00,1449.80,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,790.80,60.00,,790.8,,,0,105.98,2174.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686993,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,1318.00,1449.80,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,566.74,60.00,,566.74,,,0,105.98,2174.70,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0686995,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,1897.00,2086.70,TRICARE - ALL PLANS,TRICARE - ALL PLANS,,105.98,,,,,,0,105.98,3130.05,other,Medicare OPPS Percent [HCPCS] ( 132.47*0.8 ) Term Line 602 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0688262,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,6923.00,7615.30,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,4223.03,61.00,,4223.03,,,0,105.98,11422.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0688520,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,8664.00,9530.40,HUMANA MCR ADV,HUMANA MCR ADV,,132.47,,,,,,0,105.98,14295.60,other,Medicare OPPS Percent [HCPCS] ( 132.47*1 ) Term Line 457 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0688520,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,8664.00,9530.40,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,119.22,,,,,,0,105.98,14295.60,other,Medicare OPPS Percent [HCPCS] ( 132.47*0.9 ) Term Line 489 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0689029,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,6974.00,7671.40,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,139.09,,,,,,0,105.98,11507.10,other,Medicare OPPS Percent [HCPCS] ( 132.47*1.05 ) Term Line 488 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0689029,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,6974.00,7671.40,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,4184.40,60.00,,4184.4,,,0,105.98,11507.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0689029,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,6974.00,7671.40,DOCTORS HLTHCARE MCR ADV - ALL PLANS,DOCTORS HLTHCARE MCR ADV - ALL PLANS,,132.47,,,,,,0,105.98,11507.10,other,Medicare OPPS Percent [HCPCS] ( 132.47*1 ) Term Line 455 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0689029,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,6974.00,7671.40,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,11507.10,,,,,,0,105.98,11507.10,other,APC - Medicare Packaging Rules [HCPCS] ( 6974.00*1.65 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0689029,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,6974.00,7671.40,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,7322.70,,,,,,0,105.98,11507.10,other,APC - Medicare Packaging Rules [HCPCS] ( 6974.00*1.05 ) Term Line 472 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0689081,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,19959.00,21954.90,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,145.72,,,,,,0,105.98,32932.35,other,Medicare OPPS Percent [HCPCS] ( 132.47*1.1 ) Term Line 809 | There were zero instances of the item or service in the 15 months prior to posting the file
"ALLODERM, PER SQUARE CENTIMETER",0689081,CDM,0278,RC,,,Q4116,HCPCS,outpatient,,,19959.00,21954.90,AVMED MCR ADV,AVMED MCR ADV,,132.47,,,,,,0,105.98,32932.35,other,Medicare OPPS Percent [HCPCS] ( 132.47*1 ) Term Line 453 | There were zero instances of the item or service in the 15 months prior to posting the file
